"ID","PARENT_ID","URI","FILE_PATH","NAME","METHOD","STATUS","SIZE","TYPE","EXT","LAST_MODIFIED","EXTENSION_MISMATCH","HASH","FORMAT_COUNT","PUID","MIME_TYPE","FORMAT_NAME","FORMAT_VERSION"
"202","196","file:/data/krp-0148_t/krp-0148_t-0002.TIF","/data/krp-0148_t/krp-0148_t-0002.TIF","krp-0148_t-0002.TIF","Signature","Done","22491992","File","tif","2026-09-16T14:01:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"203","196","file:/data/krp-0148_t/krp-0148_t-0003.TIF","/data/krp-0148_t/krp-0148_t-0003.TIF","krp-0148_t-0003.TIF","Signature","Done","21402658","File","tif","2026-09-16T14:01:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"204","196","file:/data/krp-0148_t/krp-0148_t-0004.TIF","/data/krp-0148_t/krp-0148_t-0004.TIF","krp-0148_t-0004.TIF","Signature","Done","22289146","File","tif","2026-09-16T14:01:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"205","1","file:/data/krp-0148_z/","/data/krp-0148_z","krp-0148_z","","Done","","Folder","","2026-09-16T14:04:24","false","",""
"206","196","file:/data/krp-0148_t/krp-0148_t-0005.TIF","/data/krp-0148_t/krp-0148_t-0005.TIF","krp-0148_t-0005.TIF","Signature","Done","21690888","File","tif","2026-09-16T14:01:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"207","196","file:/data/krp-0148_t/krp-0148_t-0006.TIF","/data/krp-0148_t/krp-0148_t-0006.TIF","krp-0148_t-0006.TIF","Signature","Done","22886976","File","tif","2026-09-16T14:01:40","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"208","196","file:/data/krp-0148_t/krp-0148_t-0007.TIF","/data/krp-0148_t/krp-0148_t-0007.TIF","krp-0148_t-0007.TIF","Signature","Done","19788214","File","tif","2026-09-16T14:01:43","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"209","196","file:/data/krp-0148_t/krp-0148_t-0008.TIF","/data/krp-0148_t/krp-0148_t-0008.TIF","krp-0148_t-0008.TIF","Signature","Done","17856108","File","tif","2026-09-16T14:01:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"210","205","file:/data/krp-0148_z/krp-0148_z-0001.TIF","/data/krp-0148_z/krp-0148_z-0001.TIF","krp-0148_z-0001.TIF","Signature","Done","29075748","File","tif","2026-09-16T14:01:49","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"211","205","file:/data/krp-0148_z/krp-0148_z-0002.TIF","/data/krp-0148_z/krp-0148_z-0002.TIF","krp-0148_z-0002.TIF","Signature","Done","28042902","File","tif","2026-09-16T14:01:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"212","205","file:/data/krp-0148_z/krp-0148_z-0003.TIF","/data/krp-0148_z/krp-0148_z-0003.TIF","krp-0148_z-0003.TIF","Signature","Done","26461382","File","tif","2026-09-16T14:01:56","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"213","205","file:/data/krp-0148_z/krp-0148_z-0004.TIF","/data/krp-0148_z/krp-0148_z-0004.TIF","krp-0148_z-0004.TIF","Signature","Done","27752958","File","tif","2026-09-16T14:02:00","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"214","205","file:/data/krp-0148_z/krp-0148_z-0005.TIF","/data/krp-0148_z/krp-0148_z-0005.TIF","krp-0148_z-0005.TIF","Signature","Done","26786614","File","tif","2026-09-16T14:02:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"215","205","file:/data/krp-0148_z/krp-0148_z-0006.TIF","/data/krp-0148_z/krp-0148_z-0006.TIF","krp-0148_z-0006.TIF","Signature","Done","28510882","File","tif","2026-09-16T14:02:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"216","205","file:/data/krp-0148_z/krp-0148_z-0007.TIF","/data/krp-0148_z/krp-0148_z-0007.TIF","krp-0148_z-0007.TIF","Signature","Done","26357980","File","tif","2026-09-16T14:02:11","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"217","205","file:/data/krp-0148_z/krp-0148_z-0008.TIF","/data/krp-0148_z/krp-0148_z-0008.TIF","krp-0148_z-0008.TIF","Signature","Done","27706006","File","tif","2026-09-16T14:02:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"218","205","file:/data/krp-0148_z/krp-0148_z-0009.TIF","/data/krp-0148_z/krp-0148_z-0009.TIF","krp-0148_z-0009.TIF","Signature","Done","27134266","File","tif","2026-09-16T14:02:18","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"219","205","file:/data/krp-0148_z/krp-0148_z-0010.TIF","/data/krp-0148_z/krp-0148_z-0010.TIF","krp-0148_z-0010.TIF","Signature","Done","26749658","File","tif","2026-09-16T14:02:21","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"220","205","file:/data/krp-0148_z/krp-0148_z-0011.TIF","/data/krp-0148_z/krp-0148_z-0011.TIF","krp-0148_z-0011.TIF","Signature","Done","28411008","File","tif","2026-09-16T14:02:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"221","205","file:/data/krp-0148_z/krp-0148_z-0012.TIF","/data/krp-0148_z/krp-0148_z-0012.TIF","krp-0148_z-0012.TIF","Signature","Done","26460624","File","tif","2026-09-16T14:02:28","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"222","205","file:/data/krp-0148_z/krp-0148_z-0013.TIF","/data/krp-0148_z/krp-0148_z-0013.TIF","krp-0148_z-0013.TIF","Signature","Done","27358150","File","tif","2026-09-16T14:02:31","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"223","205","file:/data/krp-0148_z/krp-0148_z-0014.TIF","/data/krp-0148_z/krp-0148_z-0014.TIF","krp-0148_z-0014.TIF","Signature","Done","26135946","File","tif","2026-09-16T14:02:34","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"224","205","file:/data/krp-0148_z/krp-0148_z-0015.TIF","/data/krp-0148_z/krp-0148_z-0015.TIF","krp-0148_z-0015.TIF","Signature","Done","28384906","File","tif","2026-09-16T14:02:38","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"225","205","file:/data/krp-0148_z/krp-0148_z-0016.TIF","/data/krp-0148_z/krp-0148_z-0016.TIF","krp-0148_z-0016.TIF","Signature","Done","26723460","File","tif","2026-09-16T14:02:42","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"226","205","file:/data/krp-0148_z/krp-0148_z-0017.TIF","/data/krp-0148_z/krp-0148_z-0017.TIF","krp-0148_z-0017.TIF","Signature","Done","28170348","File","tif","2026-09-16T14:02:45","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"227","205","file:/data/krp-0148_z/krp-0148_z-0018.TIF","/data/krp-0148_z/krp-0148_z-0018.TIF","krp-0148_z-0018.TIF","Signature","Done","27064262","File","tif","2026-09-16T14:02:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"228","205","file:/data/krp-0148_z/krp-0148_z-0019.TIF","/data/krp-0148_z/krp-0148_z-0019.TIF","krp-0148_z-0019.TIF","Signature","Done","26963828","File","tif","2026-09-16T14:02:52","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"229","205","file:/data/krp-0148_z/krp-0148_z-0020.TIF","/data/krp-0148_z/krp-0148_z-0020.TIF","krp-0148_z-0020.TIF","Signature","Done","25964794","File","tif","2026-09-16T14:02:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"230","205","file:/data/krp-0148_z/krp-0148_z-0021.TIF","/data/krp-0148_z/krp-0148_z-0021.TIF","krp-0148_z-0021.TIF","Signature","Done","27957706","File","tif","2026-09-16T14:02:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"231","205","file:/data/krp-0148_z/krp-0148_z-0022.TIF","/data/krp-0148_z/krp-0148_z-0022.TIF","krp-0148_z-0022.TIF","Signature","Done","26523728","File","tif","2026-09-16T14:03:02","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"232","205","file:/data/krp-0148_z/krp-0148_z-0023.TIF","/data/krp-0148_z/krp-0148_z-0023.TIF","krp-0148_z-0023.TIF","Signature","Done","27270342","File","tif","2026-09-16T14:03:05","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"233","205","file:/data/krp-0148_z/krp-0148_z-0024.TIF","/data/krp-0148_z/krp-0148_z-0024.TIF","krp-0148_z-0024.TIF","Signature","Done","24964750","File","tif","2026-09-16T14:03:08","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"234","205","file:/data/krp-0148_z/krp-0148_z-0025.TIF","/data/krp-0148_z/krp-0148_z-0025.TIF","krp-0148_z-0025.TIF","Signature","Done","26656066","File","tif","2026-09-16T14:03:12","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"235","205","file:/data/krp-0148_z/krp-0148_z-0026.TIF","/data/krp-0148_z/krp-0148_z-0026.TIF","krp-0148_z-0026.TIF","Signature","Done","30675452","File","tif","2026-09-16T14:03:15","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"236","205","file:/data/krp-0148_z/krp-0148_z-0027.TIF","/data/krp-0148_z/krp-0148_z-0027.TIF","krp-0148_z-0027.TIF","Signature","Done","30609326","File","tif","2026-09-16T14:03:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"237","205","file:/data/krp-0148_z/krp-0148_z-0028.TIF","/data/krp-0148_z/krp-0148_z-0028.TIF","krp-0148_z-0028.TIF","Signature","Done","30040858","File","tif","2026-09-16T14:03:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"238","205","file:/data/krp-0148_z/krp-0148_z-0029.TIF","/data/krp-0148_z/krp-0148_z-0029.TIF","krp-0148_z-0029.TIF","Signature","Done","30531314","File","tif","2026-09-16T14:03:25","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"239","205","file:/data/krp-0148_z/krp-0148_z-0030.TIF","/data/krp-0148_z/krp-0148_z-0030.TIF","krp-0148_z-0030.TIF","Signature","Done","30618202","File","tif","2026-09-16T14:03:29","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"240","205","file:/data/krp-0148_z/krp-0148_z-0031.TIF","/data/krp-0148_z/krp-0148_z-0031.TIF","krp-0148_z-0031.TIF","Signature","Done","30408840","File","tif","2026-09-16T14:03:33","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"241","205","file:/data/krp-0148_z/krp-0148_z-0032.TIF","/data/krp-0148_z/krp-0148_z-0032.TIF","krp-0148_z-0032.TIF","Signature","Done","30478222","File","tif","2026-09-16T14:03:37","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"242","205","file:/data/krp-0148_z/krp-0148_z-0033.TIF","/data/krp-0148_z/krp-0148_z-0033.TIF","krp-0148_z-0033.TIF","Signature","Done","30480956","File","tif","2026-09-16T14:03:41","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"243","205","file:/data/krp-0148_z/krp-0148_z-0034.TIF","/data/krp-0148_z/krp-0148_z-0034.TIF","krp-0148_z-0034.TIF","Signature","Done","30119418","File","tif","2026-09-16T14:03:44","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"244","205","file:/data/krp-0148_z/krp-0148_z-0035.TIF","/data/krp-0148_z/krp-0148_z-0035.TIF","krp-0148_z-0035.TIF","Signature","Done","31453698","File","tif","2026-09-16T14:03:48","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"245","205","file:/data/krp-0148_z/krp-0148_z-0036.TIF","/data/krp-0148_z/krp-0148_z-0036.TIF","krp-0148_z-0036.TIF","Signature","Done","29648550","File","tif","2026-09-16T14:03:51","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"246","205","file:/data/krp-0148_z/krp-0148_z-0037.TIF","/data/krp-0148_z/krp-0148_z-0037.TIF","krp-0148_z-0037.TIF","Signature","Done","31436806","File","tif","2026-09-16T14:03:55","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"247","205","file:/data/krp-0148_z/krp-0148_z-0038.TIF","/data/krp-0148_z/krp-0148_z-0038.TIF","krp-0148_z-0038.TIF","Signature","Done","30699408","File","tif","2026-09-16T14:03:59","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"248","205","file:/data/krp-0148_z/krp-0148_z-0039.TIF","/data/krp-0148_z/krp-0148_z-0039.TIF","krp-0148_z-0039.TIF","Signature","Done","31310098","File","tif","2026-09-16T14:04:03","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"249","205","file:/data/krp-0148_z/krp-0148_z-0040.TIF","/data/krp-0148_z/krp-0148_z-0040.TIF","krp-0148_z-0040.TIF","Signature","Done","31812904","File","tif","2026-09-16T14:04:06","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"250","205","file:/data/krp-0148_z/krp-0148_z-0041.TIF","/data/krp-0148_z/krp-0148_z-0041.TIF","krp-0148_z-0041.TIF","Signature","Done","33162260","File","tif","2026-09-16T14:04:10","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"251","205","file:/data/krp-0148_z/krp-0148_z-0042.TIF","/data/krp-0148_z/krp-0148_z-0042.TIF","krp-0148_z-0042.TIF","Signature","Done","20783452","File","tif","2026-09-16T14:04:13","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"252","205","file:/data/krp-0148_z/krp-0148_z-0043.TIF","/data/krp-0148_z/krp-0148_z-0043.TIF","krp-0148_z-0043.TIF","Signature","Done","20758872","File","tif","2026-09-16T14:04:16","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"253","205","file:/data/krp-0148_z/krp-0148_z-0044.TIF","/data/krp-0148_z/krp-0148_z-0044.TIF","krp-0148_z-0044.TIF","Signature","Done","20840758","File","tif","2026-09-16T14:04:19","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"254","205","file:/data/krp-0148_z/krp-0148_z-0045.TIF","/data/krp-0148_z/krp-0148_z-0045.TIF","krp-0148_z-0045.TIF","Signature","Done","22333566","File","tif","2026-09-16T14:04:22","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
"255","205","file:/data/krp-0148_z/krp-0148_z-0046.TIF","/data/krp-0148_z/krp-0148_z-0046.TIF","krp-0148_z-0046.TIF","Signature","Done","19022876","File","tif","2026-09-16T14:04:24","false","","1","fmt/353","image/tiff","Tagged Image File Format",""
